INFO | SYSTEM | epoch=61 time=2.67s lr=0.001 grad_norm=0.068882 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=62 time=2.59s lr=0.001 grad_norm=0.048215 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=63 time=2.61s lr=0.001 grad_norm=0.007635 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=64 time=2.59s lr=0.001 grad_norm=0.030025 mask_ratio_lastbatch=0.219899 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=65 time=2.56s lr=0.001 grad_norm=0.046094 mask_ratio_lastbatch=0.219784 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=66 time=2.56s lr=0.001 grad_norm=0.013619 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=67 time=2.57s lr=0.001 grad_norm=0.009194 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=68 time=3.25s lr=0.001 grad_norm=0.138893 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=69 time=3.25s lr=0.001 grad_norm=0.045534 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=70 time=2.58s lr=0.001 grad_norm=0.047809 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=71 time=2.57s lr=0.001 grad_norm=0.046282 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=72 time=2.58s lr=0.001 grad_norm=0.077330 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=73 time=2.58s lr=0.001 grad_norm=0.016659 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=74 time=2.57s lr=0.001 grad_norm=0.138139 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=75 time=2.57s lr=0.001 grad_norm=0.013246 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=76 time=2.55s lr=0.001 grad_norm=0.001890 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=77 time=2.57s lr=0.001 grad_norm=0.031472 mask_ratio_lastbatch=0.232363 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=78 time=3.24s lr=0.001 grad_norm=0.062706 mask_ratio_lastbatch=0.232481 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=79 time=2.56s lr=0.001 grad_norm=0.039398 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=80 time=2.56s lr=0.001 grad_norm=0.006911 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=81 time=2.59s lr=0.001 grad_norm=0.070644 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=82 time=2.59s lr=0.001 grad_norm=0.075800 mask_ratio_lastbatch=0.232244 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=83 time=2.59s lr=0.001 grad_norm=0.056592 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=84 time=2.60s lr=0.001 grad_norm=0.005460 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=85 time=2.57s lr=0.001 grad_norm=0.107895 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=86 time=2.57s lr=0.001 grad_norm=0.045945 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=87 time=2.59s lr=0.001 grad_norm=0.005819 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=88 time=2.56s lr=0.001 grad_norm=0.064968 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=89 time=2.56s lr=0.001 grad_norm=0.026993 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=90 time=2.57s lr=0.001 grad_norm=0.023889 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
