INFO | SYSTEM | epoch=39 time=3.32s lr=0.001 grad_norm=0.016231 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=40 time=2.59s lr=0.001 grad_norm=0.014668 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=41 time=2.61s lr=0.001 grad_norm=0.028821 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=42 time=3.30s lr=0.001 grad_norm=0.020122 mask_ratio_lastbatch=0.233428 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=43 time=2.60s lr=0.001 grad_norm=0.004249 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=44 time=3.28s lr=0.001 grad_norm=0.022600 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=45 time=2.56s lr=0.001 grad_norm=0.034296 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=46 time=2.60s lr=0.001 grad_norm=0.046570 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=47 time=2.61s lr=0.001 grad_norm=0.062846 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=48 time=2.57s lr=0.001 grad_norm=0.034410 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=49 time=2.58s lr=0.001 grad_norm=0.075790 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=50 time=2.59s lr=0.001 grad_norm=0.078347 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=51 time=3.30s lr=0.001 grad_norm=0.052465 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=52 time=2.60s lr=0.001 grad_norm=0.116811 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=53 time=2.63s lr=0.001 grad_norm=0.094861 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=54 time=2.57s lr=0.001 grad_norm=0.032594 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=55 time=2.64s lr=0.001 grad_norm=0.011097 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=56 time=2.62s lr=0.001 grad_norm=0.069301 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=57 time=2.59s lr=0.001 grad_norm=0.062008 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=58 time=2.61s lr=0.001 grad_norm=0.059520 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=59 time=2.62s lr=0.001 grad_norm=0.020860 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=60 time=2.62s lr=0.001 grad_norm=0.009349 mask_ratio_lastbatch=0.219899 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=61 time=2.59s lr=0.001 grad_norm=0.016566 mask_ratio_lastbatch=0.219784 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=62 time=2.61s lr=0.001 grad_norm=0.012975 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=63 time=2.62s lr=0.001 grad_norm=0.101589 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=64 time=3.27s lr=0.001 grad_norm=0.149879 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=65 time=2.60s lr=0.001 grad_norm=0.051349 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=66 time=2.59s lr=0.001 grad_norm=0.102074 mask_ratio_lastbatch=0.220762 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=67 time=2.60s lr=0.001 grad_norm=0.011191 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=68 time=2.60s lr=0.001 grad_norm=0.013948 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=69 time=2.58s lr=0.001 grad_norm=0.038278 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=70 time=2.59s lr=0.001 grad_norm=0.036645 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=71 time=2.62s lr=0.001 grad_norm=0.034130 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=72 time=2.58s lr=0.001 grad_norm=0.055386 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=73 time=2.60s lr=0.001 grad_norm=0.006944 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=74 time=2.62s lr=0.001 grad_norm=0.011863 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=75 time=2.60s lr=0.001 grad_norm=0.019148 mask_ratio_lastbatch=0.232244 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
