INFO | SYSTEM | epoch=49 time=33.64s lr=5e-05 grad_norm=0.033227 mask_ratio_lastbatch=0.163811 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=50 time=33.54s lr=5e-05 grad_norm=0.033767 mask_ratio_lastbatch=0.163994 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=51 time=33.72s lr=5e-05 grad_norm=0.016134 mask_ratio_lastbatch=0.163476 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=52 time=33.43s lr=5e-05 grad_norm=0.035165 mask_ratio_lastbatch=0.165884 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=53 time=33.41s lr=5e-05 grad_norm=0.017890 mask_ratio_lastbatch=0.178201 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=54 time=33.44s lr=5e-05 grad_norm=0.019462 mask_ratio_lastbatch=0.171067 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=55 time=33.33s lr=5e-05 grad_norm=0.054756 mask_ratio_lastbatch=0.172957 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=56 time=33.78s lr=5e-05 grad_norm=0.056604 mask_ratio_lastbatch=0.176006 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=57 time=34.33s lr=2.5e-05 grad_norm=0.054622 mask_ratio_lastbatch=0.176494 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=58 time=38.72s lr=2.5e-05 grad_norm=0.013496 mask_ratio_lastbatch=0.165518 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=59 time=33.50s lr=2.5e-05 grad_norm=0.015686 mask_ratio_lastbatch=0.179116 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
