INFO | SYSTEM | epoch=45 time=11.77s lr=0.00025 grad_norm=34.264385 mask_ratio_lastbatch=0.141610 cuda_mem_alloc_mb=230.05 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=46 time=11.87s lr=0.00025 grad_norm=35.097854 mask_ratio_lastbatch=0.139334 cuda_mem_alloc_mb=230.13 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=47 time=11.62s lr=0.00025 grad_norm=36.230039 mask_ratio_lastbatch=0.144792 cuda_mem_alloc_mb=230.09 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=48 time=12.16s lr=0.00025 grad_norm=37.407614 mask_ratio_lastbatch=0.142453 cuda_mem_alloc_mb=230.23 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=49 time=11.64s lr=0.00025 grad_norm=38.166822 mask_ratio_lastbatch=0.145687 cuda_mem_alloc_mb=230.05 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=50 time=11.60s lr=0.00025 grad_norm=39.316474 mask_ratio_lastbatch=0.151710 cuda_mem_alloc_mb=230.11 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=51 time=11.76s lr=0.00025 grad_norm=40.283857 mask_ratio_lastbatch=0.149796 cuda_mem_alloc_mb=230.07 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=52 time=11.62s lr=0.00025 grad_norm=41.208198 mask_ratio_lastbatch=0.142125 cuda_mem_alloc_mb=230.20 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=53 time=11.58s lr=0.00025 grad_norm=42.209180 mask_ratio_lastbatch=0.137831 cuda_mem_alloc_mb=230.19 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=54 time=11.61s lr=0.000125 grad_norm=43.132595 mask_ratio_lastbatch=0.135672 cuda_mem_alloc_mb=230.10 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=55 time=11.62s lr=0.000125 grad_norm=43.927293 mask_ratio_lastbatch=0.147764 cuda_mem_alloc_mb=230.20 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
